temp,pressure,z_water,z_absorbent,z_co2,z_n2,x_water,x_absorbent,x_co2,x_n2,y_water,y_absorbent,y_co2,y_n2,liquid_fraction,vapour_fraction
322.49043936282396,165136.0333884135,0.5274718151241541,0.05626468021422625,0.07245151154696941,0.34381199311465027,0.8544661813788829,0.09607052799226476,0.049391077091438224,7.221353741403128e-05,0.06667775322186342,0.0001710584947071589,0.10494782450704654,0.8282033637763832,0.584921084688041,0.41507891531195895
339.3241776153445,223593.5006935615,0.5152513856440782,0.054802799634635455,0.041243311502039436,0.3887025032192469,0.8534788223099176,0.10009442242720702,0.04632423562916208,0.00010251963364853165,0.10781488729305291,0.0002434759524693924,0.03512271420470264,0.8568189225498531,0.5464076767261251,0.4535923232738749
384.3932138681412,107288.59809134156,0.6634309885837137,0.07411931470036506,0.05613594247028232,0.20631375424563886,0.31215220529069243,0.4770318225366477,0.21078974261320796,2.6229559796011746e-05,0.7162419133330583,0.013545823946264197,0.032885434355377684,0.2373268283652481,0.13069109085997244,0.8693089091400276
375.97871574759483,194852.807113796,0.5117376622185111,0.049764715805649756,0.06761461351066828,0.37088300846517086,0.6959859718458264,0.21110254077040552,0.092849672618108,6.18147657159995e-05,0.45909197542504376,0.003665293682242783,0.06040414291980022,0.4768385879728973,0.22223309830087695,0.7777669016991231
349.83484353870153,155024.17373353383,0.6831859502755105,0.07165740970522166,0.01770268214866519,0.22745395787060263,0.8736385327022781,0.10207198082609817,0.024230446230560976,5.904024106280802e-05,0.23655421374665572,0.0003319777136613915,0.0023943751128765386,0.7607194334268064,0.7010559250006686,0.2989440749993314
333.5763062611222,251515.19544896437,0.6261405512504279,0.03938437100499868,0.051094116512686014,0.2833809612318874,0.9099343293346386,0.05967338894808947,0.03027741520658195,0.00011486651068724388,0.07750594720496923,0.0001613217865770536,0.0913372915241483,0.8309954394843105,0.6590772441490307,0.3409227558509694
440.47015921771526,136360.68965041777,0.5891807917878031,0.05966223895549774,0.036201345250010494,0.31495562400668864,0.0,0.0,0.0,0.0,0.5891807917878031,0.05966223895549774,0.036201345250010494,0.31495562400668864,0.0,1.0
418.17345803231,232153.47795129055,0.5426787423528731,0.08457718858495356,0.04573407396674156,0.3270099950954318,0.0,0.0,0.0,0.0,0.5426787423528731,0.08457718858495356,0.04573407396674156,0.3270099950954318,0.0,1.0
316.1038586497307,117740.97405412467,0.6191512413695455,0.043876187037676574,0.06584124924615026,0.27113132234662773,0.8992725730091471,0.06619719187787644,0.034479494064692556,5.074104828385629e-05,0.06982383967547773,0.00010394191696885824,0.12734271143597253,0.8027295069715811,0.6622801140297663,0.3377198859702337
366.19687481224537,213640.73830634588,0.691235764734447,0.06502325242385268,0.0292326538823545,0.21450832895934582,0.8688230779721674,0.09690630795133415,0.03419404299174979,7.65710847002065e-05,0.3334619551831317,0.0007904982465667725,0.019237260349041413,0.6465102862213578,0.6682850030040369,0.3317149969959631
397.01649118214846,174257.25624152692,0.505991220716387,0.026054607648402454,0.0843208020552993,0.38363336957991123,0.19130274686925408,0.5477252180203925,0.26088502494967286,8.70101606805896e-05,0.5093874187919006,0.020424605693332435,0.08241527603883096,0.38777269947593596,0.010677025255525385,0.9893229747444746
393.7064659893513,228273.84174226318,0.6432317956537008,0.041901378575712446,0.054777731206268075,0.26008909456431867,0.6127309194588587,0.2730085744749802,0.11420702013832071,5.348593319325968e-05,0.647720306497467,0.007891629208521872,0.046032113339265664,0.29835595095395756,0.1282820656107392,0.8717179343892608
367.5632098540664,112107.47182925697,0.5398520782403649,0.07905933914706112,0.039318937622010705,0.3417696449905634,0.5962348482179901,0.2910390617507644,0.11269116770684305,3.492232440253391e-05,0.519773515546915,0.003570884930859875,0.01319022982171713,0.46346536970050806,0.262597603154849,0.7374023968451511
313.17479882389307,208569.06146316323,0.4973739422671497,0.03177759936079383,0.073261506408453,0.3975869519636035,0.9074047472997337,0.05985812219021014,0.03264120235738001,9.59281526761766e-05,0.034181478530674825,5.635697430514787e-05,0.11914834827548307,0.846613816219537,0.5304399004270869,0.4695600995729131
420.0680357068777,169806.51807000395,0.7061137728393078,0.06679294722154737,0.02282187344506383,0.20427140649408104,0.0,0.0,0.0,0.0,0.7061137728393079,0.06679294722154737,0.022821873445063826,0.20427140649408104,0.0,1.0
435.7500595971942,189210.60469723307,0.6572466978617012,0.07738950304687023,0.02414773875847459,0.24121606033295395,0.0,0.0,0.0,0.0,0.6572466978617013,0.07738950304687024,0.024147738758474594,0.24121606033295398,0.0,1.0
333.6810038089752,151190.35309860483,0.5093050687760114,0.051539964564144614,0.07870802573859692,0.360446940921247,0.8541448944150829,0.0973261805377415,0.048466957561154086,6.196748602154376e-05,0.12386806993462018,0.00036344618938465023,0.11250930300832657,0.7632591808676688,0.5277957425468087,0.4722042574531913
345.9410030990839,247055.75708574615,0.5959531193226575,0.05768199097365141,0.042650590874254705,0.30371429882943635,0.866897147676357,0.09112552821987532,0.041866509195586196,0.0001108149070568574,0.131351391622841,0.00033462930858801167,0.04399509624970299,0.8243188828207964,0.6316421838834096,0.36835781611659035
376.76007587462664,131334.8283813335,0.6060017597116529,0.03385730549693108,0.06219185126945377,0.2979490835219622,0.5395277137998947,0.3183932119942805,0.14204519997640097,3.387422942384129e-05,0.6124416247916278,0.006292068220961879,0.054455827610843166,0.3268104793765671,0.08832148752389712,0.9116785124761029
387.32742170244455,199322.64128885,0.5170155088230968,0.06201685078442097,0.08351073417812586,0.3374569062143564,0.43739870247068974,0.38434340711218495,0.1781837940950053,7.409632212001105e-05,0.5301158585976965,0.008980427659816536,0.06793299053373679,0.39297072320875015,0.1412936971088127,0.8587063028911873
337.4335854500532,160077.69191324478,0.6665008368156851,0.03702246401458979,0.028950306903570894,0.2675263922661543,0.9207427453121461,0.054994119183267076,0.02419156233576697,7.157316881984396e-05,0.14496049053838278,0.00015622384483163915,0.038712180169921985,0.8161711054468637,0.6722767156222152,0.32772328437778475
325.7858965098858,217983.76999011962,0.6357299397699535,0.0721152987703681,0.06719952100887895,0.22495524045079948,0.8497572453696716,0.09882057322333097,0.05132586008232611,9.632132419540017e-05,0.059299832523109997,0.00019118528473785666,0.10995133739349328,0.8305576447999409,0.7292361332548303,0.2707638667451698
446.92971350997686,103413.02066951757,0.5229990508779883,0.049314121901988986,0.047658387348055845,0.3800284398719669,0.0,0.0,0.0,0.0,0.5229990508779883,0.049314121901988986,0.047658387348055845,0.3800284398719669,0.0,1.0
430.5608366280794,237197.06729060272,0.5685524214245379,0.027442414555698635,0.0353720586001873,0.36863310541957617,0.0,0.0,0.0,0.0,0.5685524214245379,0.027442414555698635,0.0353720586001873,0.36863310541957617,0.0,1.0
304.7412012889981,122181.16665455746,0.6493855482712387,0.06362815035507083,0.05083098830655217,0.23615531306713822,0.8688615586123084,0.08636839549943313,0.044713304602642744,5.674128561569777e-05,0.0357102837797445,4.4317516659748285e-05,0.06793659888894667,0.8963087998146492,0.7365712362557723,0.26342876374422775
359.7419226691127,180683.1404850469,0.6526128735765815,0.047175879236310725,0.019080189373344183,0.28113105781376363,0.8946211132703409,0.08048715542181084,0.024825931250447332,6.580005731892031e-05,0.3132420318497374,0.00046310676057233766,0.011022871739675394,0.6752719896501297,0.5837341806271894,0.41626581937281065
404.81157499551773,140696.18920806097,0.5255385381914675,0.08128479154780507,0.06951969143003225,0.32365697883069516,0.13104082848839382,0.5963754691666119,0.2725151315476763,6.857079731780141e-05,0.5600369029971138,0.036240712285961194,0.05176797684509295,0.3519544078718321,0.08041650461523053,0.9195834953847695
408.7777699679136,182607.9738172819,0.7061432438250631,0.03816218659281731,0.04496005934663117,0.21073451023548842,0.23146888735579194,0.5334032005788725,0.23507755601876,5.035604668115291e-05,0.7135700073187886,0.030413636806759185,0.0419854775842931,0.2140308782901574,0.015404991165122298,0.9845950088348777
363.6339351311326,148270.35267638275,0.48910534207709133,0.060291200987994675,0.059869849262759095,0.3907336076721549,0.7178949108096996,0.19596016828588048,0.08609399828981781,5.0922614602334654e-05,0.3910749441413969,0.0021605662505337145,0.048633481368504115,0.5581310082395652,0.29995229157827996,0.70004770842172
299.2909189686179,240012.77851044433,0.5747697390336544,0.05051633346825839,0.0264784190710634,0.3482355084270239,0.8838246512703404,0.07832884555418942,0.037725746880369275,0.00012075629509954631,0.013495694757880039,6.082629778609173e-06,0.0060521682111842195,0.9804460544011596,0.6448987363638735,0.3551012636361265
425.1847368180752,128865.03202157328,0.5998329058941454,0.07056154303252697,0.07637332343496384,0.25323222763836384,0.0,0.0,0.0,0.0,0.5998329058941454,0.07056154303252697,0.07637332343496384,0.25323222763836384,0.0,1.0
442.6573667600751,220798.98069131887,0.5663624674547463,0.0661796154268086,0.07559646830894054,0.29186144880950454,0.0,0.0,0.0,0.0,0.5663624674547463,0.0661796154268086,0.07559646830894054,0.29186144880950454,0.0,1.0
321.58773227036,110096.67088146089,0.6448551191668958,0.025242522265762093,0.020491434475407005,0.30941092409193516,0.94367771781445,0.03909311240969905,0.01717565455832992,5.351521752096582e-05,0.1012269696752332,4.506155364021602e-05,0.026523613127893225,0.8722043556432335,0.6452936871293832,0.3547063128706168
342.5962695479393,201247.55388874328,0.5046457245480269,0.08389142094179988,0.05710002566687763,0.3543628288432956,0.7846868999184708,0.14645253413273593,0.06876901063376463,9.155531502866002e-05,0.1311938704078691,0.00046239059538179397,0.041538728061077376,0.8268050109356718,0.5714702946714434,0.42852970532855655
392.41592328995466,167652.2200127947,0.6709251240361482,0.045155205670744186,0.03700974439270795,0.2469099259003997,0.4357779476061099,0.39916713541637006,0.1650127694266338,4.214755088653434e-05,0.6930717778854134,0.011813620261916576,0.02495415125260228,0.27016045060006777,0.08607533972044368,0.9139246602795563
382.2013702020049,248684.0308575891,0.5160820064600556,0.08072639139369131,0.01674936498515308,0.38644223716109993,0.7282826729200511,0.22686051993066678,0.04477517224129021,8.163490793921537e-05,0.4045450894668323,0.003915368900609461,0.0020184398201034716,0.5895211018124825,0.34452878718463914,0.6554712128153608
351.3081149160862,139206.131196348,0.669174776757136,0.04082024550065398,0.07185453807003797,0.21815043967217207,0.9031579275552364,0.06607159065005866,0.030726431113172782,4.405068163143241e-05,0.29782016704820163,0.0007438408937506117,0.1371289480219445,0.5643070440359457,0.6134667848869784,0.38653321511302163
329.72437666356564,192322.87774225697,0.6245884644333273,0.06840530050918461,0.033062713602557775,0.27394352145493034,0.8595141947760827,0.09791612756490543,0.042479350301243765,9.032735776783466e-05,0.08076671323662227,9.166953615186266e-05,0.011264454840560517,0.9078771623866659,0.698328744667855,0.301671255332145
431.8676149621606,157577.0768541377,0.5856807981338352,0.030516798291355375,0.05315286709927023,0.3306495364755392,0.0,0.0,0.0,0.0,0.5856807981338352,0.030516798291355375,0.05315286709927023,0.3306495364755392,0.0,1.0
414.8957837820053,211681.40924626496,0.5638229180965573,0.05368125885725022,0.06487736619077623,0.31761845685541634,0.0,0.0,0.0,0.0,0.5638229180965573,0.05368125885725022,0.06487736619077623,0.31761845685541634,0.0,1.0
308.07672940939665,176193.61098634545,0.5883565976005047,0.07489662792533636,0.04996744119562209,0.28677933327853683,0.8368291376420598,0.10815417504311946,0.054932835636548424,8.385167827215785e-05,0.029123412301523044,4.439674196968918e-05,0.038791907074223024,0.9320402838822843,0.6923724417865225,0.30762755821347754
371.8445445969701,229901.61046588328,0.6527684174757451,0.03593657705932856,0.08117564541287721,0.23011936005204917,0.9001949325694196,0.06909211366302573,0.03064954965504153,6.340411251307493e-05,0.3959295776478132,0.0015197743494729553,0.1336237987992046,0.4689268492035092,0.5093327100924081,0.49066728990759195
397.913618221879,119978.56401877943,0.5394243063870817,0.055016771629452704,0.03128087299875915,0.3742780489847064,0.14880455980554164,0.5951270363818002,0.25600961864886157,5.8785163932560005e-05,0.5552446807864669,0.033141926130443866,0.022179200782742117,0.3894341923003416,0.038924243898961985,0.961075756101038
398.3593204393983,178758.6613093852,0.6302776254713536,0.05454641370102764,0.07719273647293448,0.23798322435468436,0.29102700548212096,0.4850857550650917,0.2238331801679981,5.405928552884263e-05,0.658854565493766,0.01827972409014263,0.06484040778900524,0.25802530262702394,0.07769113337104945,0.9223088666289505
372.28968481719494,142640.09065859718,0.5423065709881484,0.07390693152323366,0.02675302293151617,0.35703347455710177,0.6645771512582651,0.25517362796260334,0.08020611277934847,4.310799978408932e-05,0.49491616566026897,0.0036504381154987067,0.006035336074055216,0.4953980601501765,0.27932411898259685,0.7206758810174032
308.5218515098095,236163.46600254765,0.60376883527264,0.03505494283512235,0.060691331773996354,0.3004848901182413,0.9157968842096686,0.05389292462783374,0.03019879855338127,0.00011139260911636719,0.023696579078802404,3.440337444771211e-05,0.11737813477970105,0.8588908827670488,0.6502321015446174,0.3497678984553826
415.3415041193366,123234.77000378771,0.6042130316793919,0.05602294763550163,0.04523259373381734,0.2945314269512892,0.0,0.0,0.0,0.0,0.6042130316793919,0.05602294763550163,0.04523259373381734,0.2945314269512892,0.0,1.0
431.1256175786257,217523.8700775546,0.6256260026432574,0.07973669487982989,0.03783182406798005,0.2568054784089327,0.0,0.0,0.0,0.0,0.6256260026432574,0.07973669487982989,0.03783182406798005,0.2568054784089327,0.0,1.0
328.9817816093564,103852.9185209074,0.5625354623049498,0.0416854002326727,0.05737303100526333,0.3384061064571142,0.8897355729653211,0.07441949748197972,0.03580231525537854,4.2614297320734495e-05,0.1481458243813808,0.0002285966896715952,0.08469172925174773,0.7669338496771998,0.558785553218397,0.44121444678160304
350.565537981689,197972.443274979,0.5149696864187717,0.06941147640347481,0.021311311163008214,0.3943075260147453,0.826535366364212,0.13441225060067352,0.038970887372809834,8.149566220306967e-05,0.18400754213172466,0.00036409091355096927,0.0025523412706248416,0.8130760256842076,0.5150938711212828,0.4849061288787172
381.459354698658,161408.46765224123,0.6935887187160551,0.029635163955390453,0.07587167663499714,0.20090444069355728,0.7441168903028043,0.18007814975133463,0.0757803523838948,2.4607561966324464e-05,0.6853317458272011,0.0050507862503179415,0.07588660022795066,0.23373086769453022,0.140460195556392,0.859539804443608
391.9704203903675,245409.87598530483,0.5171067361161112,0.06530893210321664,0.05233078364282847,0.3652535481378436,0.5029292490710067,0.34753899399122173,0.1494371683297809,9.458860815702335e-05,0.5200068052501878,0.0075774957361092,0.0324672332085049,0.43994846580516395,0.1698175724704709,0.8301824275295291
342.1513648852706,132963.60635210294,0.7080848876945675,0.026237690821290016,0.03278971178457141,0.23288770969957115,0.9443322807497345,0.03878679386353656,0.016826955753605627,5.3969633163052185e-05,0.2180489121750408,0.00020772337201392047,0.06590044635165253,0.7158429181012104,0.6747173303461506,0.32528266965384944
