temp,pressure,z_water,z_absorbent,z_co2,z_n2,x_water,x_absorbent,x_co2,x_n2,y_water,y_absorbent,y_co2,y_n2,liquid_fraction,vapour_fraction
318.66993787139654,175335.44940920547,0.6631898956652731,0.04715292986482382,0.021588867204263805,0.26806830726563935,0.9062824724044505,0.06594151924583241,0.027689800921121388,8.620742809496808e-05,0.05344061446362236,2.549790644341965e-05,0.006285890871489175,0.9402479967597015,0.7149617194844069,0.2850382805155931
357.03823409229517,229809.99021698954,0.6629953460302204,0.05719241982325912,0.05016528020612896,0.22964695394039156,0.8768370718769527,0.08467533984552517,0.038397200871793796,9.038740572823448e-05,0.22356913560070632,0.000717401446454685,0.07434766315989895,0.7013657997929402,0.6726584698681654,0.32734153013183465
442.53503523766994,102289.2140602693,0.5460642784461378,0.03145403767004609,0.043742402698844676,0.37873928118497135,0.0,0.0,0.0,0.0,0.5460642784461379,0.0314540376700461,0.04374240269884468,0.3787392811849714,0.0,1.0
429.9006694480777,248753.9426674135,0.5347549371328204,0.05475618965923787,0.0357223239261657,0.374766549281776,0.0,0.0,0.0,0.0,0.5347549371328204,0.05475618965923787,0.0357223239261657,0.374766549281776,0.0,1.0
344.39980804920197,121298.6164006521,0.6364168014377356,0.08034775864332916,0.0593813768401742,0.2238540630787611,0.8265975746257127,0.11869487902119681,0.05466204292548221,4.55034276083152e-05,0.2414114743219234,0.0007008176045668682,0.06918342993677767,0.688704278136732,0.6750080477146534,0.3249919522853466
307.26670713722706,180522.5245339796,0.64521494474262,0.0390559702180326,0.031078397165983915,0.2846506878733635,0.9151545934322531,0.056150095025092966,0.028604176414573322,9.11349344235116e-05,0.028807989514314097,2.1550947791505932e-05,0.0367282781202754,0.9344421818598345,0.6954468517209718,0.3045531482790283
392.76066375523806,156287.42531781318,0.5271209463384001,0.0646495888568461,0.07277517947368324,0.33545428533107047,0.23233320224478504,0.5238516446640479,0.24374603340880177,6.91196823653612e-05,0.5580795629613847,0.016424176901771968,0.05481981590537714,0.37067644423146606,0.09503902531675168,0.9049609746832483
388.30322340875864,247378.45756280003,0.6536152423452586,0.08148535562679171,0.05671522646211088,0.20818417556583882,0.7568904540806292,0.17386674511039224,0.06918096292122997,6.183768833347112e-05,0.5672959571733929,0.004271323630021823,0.04629613903337515,0.3821365803298848,0.4552837059089294,0.5447162940910706
302.79948095977306,129802.61030851398,0.5469004289805889,0.04839550213888288,0.04590827049687505,0.35879579838365316,0.8793692664928556,0.07952581692075603,0.04104300220145023,6.191438493807812e-05,0.030368726182850025,3.068508345799217e-05,0.05346707010049479,0.9161335186331974,0.6083997338907836,0.3916002661092164
341.74173977971077,183975.46576940222,0.5089704539999366,0.067198935598135,0.07885956510901451,0.3449710452929139,0.8164564978364488,0.12301170929320716,0.06045537206528936,7.642080484920599e-05,0.14205037428455805,0.0005981002632451664,0.1008211081255532,0.7565304173268891,0.5440639799990588,0.4559360200009413
427.23397501558065,150454.42508154083,0.6566009263228625,0.03411069545894861,0.015013811895623803,0.2942745663225651,0.0,0.0,0.0,0.0,0.6566009263228625,0.03411069545894861,0.0150138118956238,0.2942745663225651,0.0,1.0
443.4022828489542,202880.17110361252,0.6816361445188521,0.04085278896614909,0.024528989139944314,0.2529820773750544,0.0,0.0,0.0,0.0,0.6816361445188522,0.0408527889661491,0.024528989139944318,0.25298207737505446,0.0,1.0
357.8967105820775,169591.27452912508,0.5530248750280589,0.07408718468621374,0.07060878179036081,0.3022791584953666,0.7937846090209133,0.1414158793383998,0.06473810062727636,6.141101341058941e-05,0.2931056260093598,0.0014005129526218976,0.07694664823435024,0.628547212803668,0.5191335323390263,0.48086646766097374
320.18732660263777,228513.81778337527,0.5478295438271015,0.02656563222408295,0.037930920505896214,0.3876739034429193,0.929363615083522,0.04670276190671643,0.023820072337679646,0.00011355067208207022,0.045400063705942656,4.771846539753364e-05,0.05651302533831323,0.8980391924903467,0.5683825756595584,0.43161742434044165
405.68584913015366,110705.70581563516,0.6359505212679505,0.05980207044631243,0.06595696203410625,0.2382904462516308,0.11466251151042617,0.6080745054456487,0.2772248825545913,3.810048933400794e-05,0.6464205824553534,0.048790027517338144,0.06171364929070794,0.24307574073660054,0.019689520027026064,0.980310479972974
397.4078932777047,188999.80778888566,0.5310226201266051,0.03028197916224599,0.07343550058081746,0.36525990013033155,0.0,0.0,0.0,0.0,0.5310226201266051,0.03028197916224599,0.07343550058081746,0.36525990013033155,0.0,1.0
330.9156569093466,145469.5628854679,0.6979080938082188,0.05602026520296932,0.03146094142459333,0.21461069956421852,0.8920652085306361,0.07466464624629146,0.03320401889128028,6.612633179212349e-05,0.11584507324878374,0.0001263322814158349,0.026235374816954878,0.8577932196528455,0.7498684897526948,0.2501315102473052
368.54743430018425,242987.30559776304,0.620095154074952,0.04457418907433748,0.06003296853043139,0.2752976883202791,0.8804175672680621,0.08315605663944839,0.0363442856954417,8.209039788721984e-05,0.32773575767537066,0.0012441838898167871,0.08663693601133059,0.5843831224225391,0.5289832075621245,0.47101679243787553
435.0511756166816,134233.1333870301,0.567515281625092,0.0703140589594841,0.036113361865282065,0.3260572975501418,0.0,0.0,0.0,0.0,0.5675152816250921,0.07031405895948412,0.03611336186528207,0.32605729755014184,0.0,1.0
418.8880877047777,223999.43405196536,0.5705161343794316,0.06347709404304624,0.0455943553801626,0.3204124161973596,0.0,0.0,0.0,0.0,0.5705161343794316,0.06347709404304624,0.0455943553801626,0.3204124161973596,0.0,1.0
352.3895640447736,115180.68219692213,0.6391917026787997,0.03788335068151355,0.0517480012215674,0.27117694541811943,0.8952868197808969,0.07345931294498664,0.031218515948747656,3.535132536883653e-05,0.37167652350302705,0.0007209477940373771,0.073192958834544,0.5544095698683915,0.5109051160327212,0.48909488396727885
313.5225936099887,207948.76712432597,0.6661351978406309,0.07776945415884257,0.023449415788054467,0.23264593221247198,0.8667382854193107,0.10239251308360758,0.03077433925187346,9.486221849946615e-05,0.032668828935504435,1.4520689585154891e-05,0.0003187016742277893,0.9669979487850245,0.7594887499844872,0.24051125001551285
380.02816474437714,164483.2349216449,0.48318886647932224,0.05217778101563454,0.08264306076802314,0.38199029173702004,0.4105737289994778,0.40101000356050576,0.1883498935679034,6.637388036368012e-05,0.49245644982822406,0.00765770146452788,0.06915211497461712,0.4307337337315781,0.11318118468833516,0.8868188153116648
377.2645121887326,211377.8895608266,0.6129036689922214,0.05830866653472185,0.03939135406166315,0.2893963104113937,0.8088502984576394,0.13893801087989116,0.05215019482109931,6.149584119590378e-05,0.47644385381789167,0.002157328504633402,0.030505929205816684,0.49089288847177953,0.4105209672520661,0.5894790327479339
310.75665767490864,158710.07270822302,0.5648226996790617,0.03175178706645966,0.06331743565388023,0.34010807760059836,0.918192449338428,0.053086168774047954,0.028647820511323766,7.356137698994902e-05,0.03970063010237057,4.801308403123549e-05,0.1148379183002761,0.8454134385121485,0.5977540804345121,0.40224591956548794
348.3271164894104,217933.9420570177,0.5502250004839151,0.07259333731606603,0.025995424715802073,0.35118623748421673,0.8335994051483879,0.12454154799953954,0.04176467603835761,9.437079822758821e-05,0.15568768982209985,0.0002667368913785503,0.004040167270028455,0.8400054060380561,0.5819892203395824,0.4180107796604176
414.8232848569751,118911.33852247149,0.6854141749441623,0.046038528960198166,0.06796350790187716,0.20058378819376232,0.0,0.0,0.0,0.0,0.6854141749441622,0.046038528960198166,0.06796350790187716,0.20058378819376232,0.0,1.0
436.6641096919775,236880.76626146212,0.6368881143163889,0.03923791322857142,0.07717746843583882,0.24669650401920082,0.0,0.0,0.0,0.0,0.6368881143163889,0.03923791322857142,0.07717746843583882,0.24669650401920082,0.0,1.0
370.16272423416376,137922.5798725267,0.5200526313111187,0.06588074073195457,0.01797748204320669,0.39608914591372013,0.6851922736611863,0.25151227069519305,0.06325436286669152,4.109277692924018e-05,0.464812044362526,0.0037854465590569375,0.002831987985584636,0.5285705210928324,0.25066035698570016,0.7493396430142998
331.37823405116796,192397.086991556,0.5850654441863299,0.05352322058752179,0.055026051308959725,0.30638528391718867,0.8734627517619751,0.08451292716127692,0.041938451803766964,8.586927298106993e-05,0.08889763184380473,0.00020755323579457708,0.07754236975136874,0.8333524451690321,0.6324112552878659,0.3675887447121341
397.8727532327175,139664.3949395162,0.6138501394074409,0.08016763282939793,0.04887874792329967,0.2571034798398614,0.22592273108850403,0.5404729931470581,0.23355636918674322,4.7906577716001914e-05,0.6609277986450992,0.02430641128743849,0.02646684833533934,0.28829894173212034,0.10822324324194987,0.8917767567580501
408.44917637854815,232504.25715615274,0.5957015142124147,0.04974643364548684,0.020479303570464253,0.33407274857163427,0.31830410437284995,0.4969987385836683,0.18460808902622994,8.906801837945201e-05,0.6103269843647348,0.026165552914794648,0.011825795759384944,0.35168166696102626,0.05008330221497194,0.9499166977850281
322.9530091434717,104306.29060026258,0.5484535079076887,0.08389269415289163,0.08433153275400401,0.28332226518541576,0.8020800379556631,0.13154043719653263,0.06633663237580283,4.289247200141676e-05,0.10354346326453867,0.0003093265900353734,0.11589807245748118,0.7802491376879449,0.63691732224598,0.36308267775402003
361.95890361070633,197366.7149345507,0.7028098205476999,0.03545244676992297,0.042630253266543155,0.21910747941583397,0.9211746033710916,0.05550188201617841,0.023255810180327935,6.770443240211227e-05,0.3240128671424291,0.0006727314212249979,0.07623906106096545,0.5990753403753805,0.6343289102840701,0.3656710897159298
447.46675925701857,172686.40580149367,0.5071965962927788,0.06960074888542295,0.05343073430471123,0.369771920517087,0.0,0.0,0.0,0.0,0.5071965962927788,0.06960074888542295,0.05343073430471123,0.369771920517087,0.0,1.0
425.6207150667906,178504.288421385,0.4842203994467854,0.07637927740812303,0.06267887022346258,0.37672145292162895,0.0,0.0,0.0,0.0,0.4842203994467854,0.07637927740812303,0.06267887022346258,0.37672145292162895,0.0,1.0
340.1261970177293,153591.99880604865,0.6956422247271985,0.04231896627694369,0.03464648623950779,0.22739232275635005,0.9133821544635159,0.05973230433260879,0.02682014746925155,6.53937346237306e-05,0.16938062503945805,0.0002321926099581595,0.05356217876278991,0.7768250035877939,0.7073394057336508,0.29266059426634916
302.33664985746145,251401.82670252398,0.5978826695214956,0.06208498297259212,0.07607433239929379,0.2639580151066184,0.85929992712878,0.0899205244030848,0.05066728926025857,0.00011225920787687213,0.01515888183591016,3.692890332720062e-05,0.132709034130084,0.8520951551306786,0.6903156657705383,0.3096843342294617
387.83803644776344,123436.2884911825,0.6287702116370201,0.02802628429606557,0.030000881161540746,0.3132026229053736,0.2763297147906547,0.5039410803910495,0.21968650057887584,4.27042394203099e-05,0.6383766102498776,0.015054371936521552,0.02483065898913238,0.32173835882446844,0.02653357543826651,0.9734664245617335
386.014760941267,228070.06228646496,0.4985673357266932,0.05886831687763334,0.08476365023292602,0.3578006971627474,0.5388319574410703,0.31583027573514943,0.14525552144666187,8.224537735733399e-05,0.4904444646454394,0.0070295369334826534,0.07256019095747133,0.42996580746355845,0.16787129507952744,0.8321287049204725
300.5231952890754,108778.11722452752,0.7464038552157581,0.02554385704919696,0.021192334964871405,0.20685995277017355,0.9504247683234547,0.032849774912286855,0.0166672726121585,5.8184089882455195e-05,0.03337016517591518,1.0368870477144541e-05,0.03700699757895392,0.9296124685920985,0.777525882965474,0.22247411703452602
339.2683111205697,201244.68071922893,0.5756999249570072,0.07505035046488047,0.05387019077315927,0.29537953380495313,0.8283683360971686,0.11623078455271206,0.05531072326373358,9.015608638574336e-05,0.11735336377062723,0.0003480548073136801,0.05125703026626187,0.8310415511557975,0.6446370034749132,0.3553629965250868
424.77156291902065,168846.18048132397,0.5687021317426115,0.04172796800732613,0.04333567029796541,0.34623422995209696,0.0,0.0,0.0,0.0,0.5687021317426115,0.04172796800732613,0.04333567029796541,0.34623422995209696,0.0,1.0
445.7182823345065,182344.45598940365,0.6327480604313314,0.03300108285620809,0.033992204964160916,0.30025865174829963,0.0,0.0,0.0,0.0,0.6327480604313314,0.03300108285620809,0.033992204964160916,0.30025865174829963,0.0,1.0
360.2190879583359,149714.12701016525,0.6201186354923993,0.06647007821127773,0.062290550032630565,0.2511207362636924,0.826686101336985,0.12033334683857139,0.05293335326357302,4.719856087057854e-05,0.3707146347085221,0.0014370168043531598,0.07358817766621317,0.5542601708209117,0.5469728240409787,0.4530271759590213
322.61407466232777,246930.48587576486,0.6810569679085166,0.04918296623975039,0.02933925255201757,0.24042081329971554,0.902023746338256,0.06629162979890725,0.03156222704949489,0.0001223967086036582,0.04645949384055642,4.836439383660088e-05,0.022955062082113252,0.930537079984293,0.741729767478412,0.25827023252158793
408.1201353147626,127869.96132672066,0.4521786168031394,0.0826535525918007,0.07569361822679639,0.3894742123782635,0.08588647617762579,0.6258903487461199,0.2881454024295699,7.777264670703025e-05,0.47479184000613306,0.049116565140912616,0.06257780414504341,0.4135137907079095,0.0581458249389567,0.9418541750610434
399.6954851448536,206313.10461588437,0.6708605562709271,0.05289931384846568,0.06369827903807164,0.21254185084253552,0.40247866464415377,0.41388547840790646,0.18358541190494396,5.0445067790445657e-05,0.6991688110385683,0.014823390573607605,0.05105288228650142,0.23495491609870736,0.09541353196815883,0.9045864680318412
333.1922322139144,163738.27676125802,0.5176282199192792,0.07887174310162665,0.04005311214365065,0.3634469248354435,0.8067573268405801,0.13425238852502197,0.05891513444356189,7.515019077326238e-05,0.10678770097806789,0.00017813335987189143,0.013250957519745775,0.8797832081424035,0.586940495360735,0.413059504639265
371.0211537256837,223556.1224539415,0.5668851246032863,0.03672247648239136,0.0683516988810152,0.3280407000333071,0.8653053804769643,0.09406801274736033,0.0405576974160834,6.890935959207003e-05,0.38416211532226113,0.0016097495513990989,0.08536999267198142,0.5288581424543584,0.37976840270698553,0.6202315972930145
437.5127182453871,113252.68594357185,0.6334085301123559,0.06269695539027453,0.026649576518684624,0.27724493797868494,0.0,0.0,0.0,0.0,0.6334085301123559,0.06269695539027453,0.026649576518684624,0.27724493797868494,0.0,1.0
416.57237785309553,242538.92624848522,0.6413637450058013,0.07132851136848331,0.017271927455440164,0.2700358161702752,0.32476001413076927,0.5134943917019775,0.16167133371477085,7.426045248228706e-05,0.66065647397202,0.04438446221338747,0.008472730427203656,0.2864863333873888,0.057436535578066876,0.9425634644219332
350.06631606817245,132300.92830412323,0.5585273110680282,0.04550061719492078,0.07673787415027619,0.31923419758677485,0.8604696706599433,0.09534724083831891,0.044138832107032774,4.42563950256092e-05,0.2883080652926068,0.0008910530927695448,0.10591194752584361,0.6048889340884934,0.4722778376608067,0.5277221623391932
311.0949760824442,187368.9338963013,0.5136357664130627,0.05515241071581841,0.04816585408523679,0.38304596878588204,0.8571094952622369,0.09450937017370521,0.04829205401098175,8.908055307614367e-05,0.03276451476426301,5.174721233487233e-05,0.04798917123832942,0.9191945667850727,0.5833373927482557,0.4166626072517443
